run_seed,target,strategy,iteration,selected_sample_id,library,area,Au,Ir,Rh,observed_target,best_observed,global_best,regret,relative_regret,percent_deviation,acquisition_score,benchmark_mode
55,k0,gp_ucb,11,AUIRH_Au-rich_191,Au-rich,191,62.95,18.36,18.69,0.0110648965890772,0.0114575868417865,0.0142014497462072,0.0027438629044206995,0.19321005625876375,19.321005625876374,0.013089047743258309,pooled
55,k0,gp_ucb,12,AUIRH_Au-rich_207,Au-rich,207,70.89,17.46,11.65,0.0108530122322529,0.0114575868417865,0.0142014497462072,0.0027438629044206995,0.19321005625876375,19.321005625876374,0.012252417876356227,pooled
55,k0,gp_ucb,13,AUIRH_Au-rich_277,Au-rich,277,61.22,10.72,28.06,0.0106346250567625,0.0114575868417865,0.0142014497462072,0.0027438629044206995,0.19321005625876375,19.321005625876374,0.01171111501608566,pooled
55,k0,gp_ucb,14,AUIRH_Rh-rich_342,Rh-rich,342,31.4,8.5,60.1,0.0024283626694473,0.0114575868417865,0.0142014497462072,0.0027438629044206995,0.19321005625876375,19.321005625876374,0.012730111784247156,pooled
55,k0,gp_ucb,15,AUIRH_Au-rich_335,Au-rich,335,70.84,6.74,22.42,0.0103455895976386,0.0114575868417865,0.0142014497462072,0.0027438629044206995,0.19321005625876375,19.321005625876374,0.012727806032149833,pooled
55,k0,gp_ucb,16,AUIRH_Au-rich_212,Au-rich,212,65.01,16.51,18.48,0.0128620317805989,0.0128620317805989,0.0142014497462072,0.0013394179656083006,0.09431557971509358,9.431557971509358,0.011627075286357112,pooled
55,k0,gp_ucb,17,AUIRH_Au-rich_190,Au-rich,190,64.23,18.48,17.29,0.0117376184550672,0.0128620317805989,0.0142014497462072,0.0013394179656083006,0.09431557971509358,9.431557971509358,0.012288368156286233,pooled
55,k0,gp_ucb,18,AUIRH_Au-rich_189,Au-rich,189,65.75,18.62,15.63,0.0112191628146729,0.0128620317805989,0.0142014497462072,0.0013394179656083006,0.09431557971509358,9.431557971509358,0.012208229782012232,pooled
55,k0,gp_ucb,19,AUIRH_Au-rich_213,Au-rich,213,63.69,16.24,20.07,0.0107208812352239,0.0128620317805989,0.0142014497462072,0.0013394179656083006,0.09431557971509358,9.431557971509358,0.012081511684453018,pooled
55,k0,gp_ucb,20,AUIRH_Au-rich_158,Au-rich,158,70.34,23.18,6.48,0.009776225749451,0.0128620317805989,0.0142014497462072,0.0013394179656083006,0.09431557971509358,9.431557971509358,0.011986698237017979,pooled
55,k0,gp_ucb,21,AUIRH_Au-rich_235,Au-rich,235,63.59,14.18,22.23,0.0045613423802846,0.0128620317805989,0.0142014497462072,0.0013394179656083006,0.09431557971509358,9.431557971509358,0.011932112478757573,pooled
55,k0,gp_ucb,22,AUIRH_Au-rich_210,Au-rich,210,67.69,16.76,15.55,0.0129647012601406,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.016007378872393084,pooled
55,k0,gp_ucb,23,AUIRH_Au-rich_179,Au-rich,179,72.96,20.54,6.5,0.0094288178114506,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.012327960389584239,pooled
55,k0,gp_ucb,24,AUIRH_Au-rich_116,Au-rich,116,63.82,29.19,6.99,0.0096530141915408,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.012139008453036955,pooled
55,k0,gp_ucb,25,AUIRH_Au-rich_232,Au-rich,232,68.05,14.94,17.01,0.0100265707327193,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.01588342624166314,pooled
55,k0,gp_ucb,26,AUIRH_Au-rich_138,Au-rich,138,66.82,25.9,7.28,0.0103570419202145,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011805786551767708,pooled
55,k0,gp_ucb,27,AUIRH_Au-rich_180,Au-rich,180,72.56,20.49,6.95,0.0101838858447968,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011720023292782471,pooled
55,k0,gp_ucb,28,AUIRH_Au-rich_186,Au-rich,186,68.47,19.65,11.88,0.0123433301474584,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.01566785237364775,pooled
55,k0,gp_ucb,29,AUIRH_Au-rich_159,Au-rich,159,69.37,23.35,7.28,0.0123022150241667,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.01170883915439419,pooled
55,k0,gp_ucb,30,AUIRH_Au-rich_139,Au-rich,139,66.12,26.1,7.78,0.0104695118618942,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011798334873108761,pooled
55,k0,gp_ucb,31,AUIRH_Au-rich_200,Au-rich,200,75.13,18.3,6.57,0.0102027867681456,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011726645496607067,pooled
55,k0,gp_ucb,32,AUIRH_Au-rich_160,Au-rich,160,68.94,23.24,7.82,0.0103915976556895,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011668271157718825,pooled
55,k0,gp_ucb,33,AUIRH_Au-rich_140,Au-rich,140,66.13,25.57,8.3,0.0106024973322735,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.0116001150130733,pooled
55,k0,gp_ucb,34,AUIRH_Au-rich_181,Au-rich,181,71.7,20.6,7.7,0.0107374118897069,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011543218591358052,pooled
55,k0,gp_ucb,35,AUIRH_Au-rich_279,Au-rich,279,57.2,10.46,32.34,0.0058796042220756,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.015662388371795267,pooled
55,k0,gp_ucb,36,AUIRH_Au-rich_202,Au-rich,202,74.39,18.12,7.49,0.0117131851316784,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011591394384853472,pooled
55,k0,gp_ucb,37,AUIRH_Au-rich_201,Au-rich,201,75.0,17.7,7.3,0.0096908394804789,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.01165136936083608,pooled
55,k0,gp_ucb,38,AUIRH_Au-rich_161,Au-rich,161,68.74,22.66,8.6,0.0123466224307101,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011537320751676744,pooled
55,k0,gp_ucb,39,AUIRH_Au-rich_117,Au-rich,117,63.18,29.21,7.61,0.0099935580580696,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011602698355808886,pooled
55,k0,gp_ucb,40,AUIRH_Au-rich_182,Au-rich,182,71.19,20.4,8.41,0.0105169096272358,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011566480533024335,pooled
55,k0,gp_ucb,41,AUIRH_Au-rich_162,Au-rich,162,67.6,23.37,9.03,0.0105460598880875,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.01151373420309144,pooled
55,k0,gp_ucb,42,AUIRH_Au-rich_127,Au-rich,127,56.93,26.26,16.81,0.0108196101961418,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.015787783679922732,pooled
55,k0,gp_ucb,43,AUIRH_Au-rich_141,Au-rich,141,64.92,25.66,9.42,0.0107603172675272,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.01146875923087024,pooled
55,k0,gp_ucb,44,AUIRH_Au-rich_163,Au-rich,163,67.51,22.53,9.96,0.0127574184796827,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011450943696458075,pooled
55,k0,gp_ucb,45,AUIRH_Au-rich_132,Au-rich,132,52.15,23.25,24.6,0.0097601461202333,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.015923796939001117,pooled
55,k0,gp_ucb,46,AUIRH_Au-rich_164,Au-rich,164,66.23,22.66,11.11,0.011313641832835,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011503179928195984,pooled
55,k0,gp_ucb,47,AUIRH_Au-rich_142,Au-rich,142,63.86,26.25,9.89,0.0106996521310604,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.01150498931232543,pooled
55,k0,gp_ucb,48,AUIRH_Au-rich_184,Au-rich,184,69.54,20.53,9.93,0.0115854195860893,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011490433440591466,pooled
55,k0,gp_ucb,49,AUIRH_Au-rich_183,Au-rich,183,70.67,20.21,9.12,0.0108105800908251,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.011504354493795341,pooled
55,k0,gp_ucb,50,AUIRH_Au-rich_087,Au-rich,87,50.87,31.85,17.28,0.0101292573483002,0.0129647012601406,0.0142014497462072,0.0012367484860665995,0.08708607277203509,8.708607277203509,0.016002820564513208,pooled
56,k0,gp_ucb,1,AUIRH_Rh-rich_060,Rh-rich,60,20.31,49.61,30.08,0.0024202297870891,0.0024202297870891,0.0142014497462072,0.0117812199591181,0.8295786817303301,82.957868173033,0.0,pooled
56,k0,gp_ucb,2,AUIRH_Au-rich_001,Au-rich,1,38.51,52.79,8.7,0.0060324492406827,0.0060324492406827,0.0142014497462072,0.0081690005055245,0.5752229984622665,57.52229984622665,0.20242022978708915,pooled
56,k0,gp_ucb,3,AUIRH_Au-rich_002,Au-rich,2,38.21,52.67,9.12,0.0060556036787486,0.0060556036787486,0.0142014497462072,0.0081458460674586,0.5735925706904763,57.35925706904763,0.008094771708759337,pooled
56,k0,gp_ucb,4,AUIRH_Ir-rich_232,Ir-rich,232,25.02,57.11,17.87,0.0068670169556781,0.0068670169556781,0.0142014497462072,0.0073344327905291,0.516456623908268,51.6456623908268,0.008382352044334062,pooled
56,k0,gp_ucb,5,AUIRH_Ir-rich_210,Ir-rich,210,23.09,61.38,15.53,0.0061053586344912,0.0068670169556781,0.0142014497462072,0.0073344327905291,0.516456623908268,51.6456623908268,0.009342909491517115,pooled
56,k0,gp_ucb,6,AUIRH_Ir-rich_261,Ir-rich,261,32.76,59.17,8.07,0.0066550999165706,0.0068670169556781,0.0142014497462072,0.0073344327905291,0.516456623908268,51.6456623908268,0.009122799632022994,pooled
56,k0,gp_ucb,7,AUIRH_Au-rich_337,Au-rich,337,82.97,6.07,10.96,0.0090427135614848,0.0090427135614848,0.0142014497462072,0.005158736184722399,0.36325419424873506,36.32541942487351,0.008965312008220577,pooled
56,k0,gp_ucb,8,AUIRH_Au-rich_262,Au-rich,262,80.36,12.4,7.24,0.008769486406186,0.0090427135614848,0.0142014497462072,0.005158736184722399,0.36325419424873506,36.32541942487351,0.011267110987259008,pooled
56,k0,gp_ucb,9,AUIRH_Au-rich_334,Au-rich,334,72.62,6.76,20.62,0.0112872913624302,0.0112872913624302,0.0142014497462072,0.002914158383777,0.20520147138888323,20.520147138888323,0.011499488849006284,pooled
56,k0,gp_ucb,10,AUIRH_Au-rich_294,Au-rich,294,64.82,9.32,25.86,0.0114575868417865,0.0114575868417865,0.0142014497462072,0.0027438629044206995,0.19321005625876375,19.321005625876374,0.013736039359405896,pooled
56,k0,gp_ucb,11,AUIRH_Au-rich_168,Au-rich,168,63.53,21.18,15.29,0.0134978519795149,0.0134978519795149,0.0142014497462072,0.0007035977666923002,0.04954408030632302,4.954408030632302,0.01391767927178262,pooled
56,k0,gp_ucb,12,AUIRH_Au-rich_130,Au-rich,130,54.09,24.8,21.11,0.0106746505819272,0.0134978519795149,0.0142014497462072,0.0007035977666923002,0.04954408030632302,4.954408030632302,0.016426011674500283,pooled
56,k0,gp_ucb,13,AUIRH_Au-rich_116,Au-rich,116,63.82,29.19,6.99,0.0096530141915408,0.0134978519795149,0.0142014497462072,0.0007035977666923002,0.04954408030632302,4.954408030632302,0.015789139912435243,pooled
56,k0,gp_ucb,14,AUIRH_Au-rich_194,Au-rich,194,58.9,17.3,23.8,0.0100104122362125,0.0134978519795149,0.0142014497462072,0.0007035977666923002,0.04954408030632302,4.954408030632302,0.015486410593219445,pooled
56,k0,gp_ucb,15,AUIRH_Au-rich_186,Au-rich,186,68.47,19.65,11.88,0.0123433301474584,0.0134978519795149,0.0142014497462072,0.0007035977666923002,0.04954408030632302,4.954408030632302,0.016210241957673663,pooled
56,k0,gp_ucb,16,AUIRH_Au-rich_212,Au-rich,212,65.01,16.51,18.48,0.0128620317805989,0.0134978519795149,0.0142014497462072,0.0007035977666923002,0.04954408030632302,4.954408030632302,0.014489754888379355,pooled
56,k0,gp_ucb,17,AUIRH_Rh-rich_279,Rh-rich,279,15.46,8.46,76.08,0.0037097848870491,0.0134978519795149,0.0142014497462072,0.0007035977666923002,0.04954408030632302,4.954408030632302,0.014448398339089502,pooled
56,k0,gp_ucb,18,AUIRH_Ir-rich_001,Ir-rich,1,3.89,91.99,4.12,0.0031440430567223,0.0134978519795149,0.0142014497462072,0.0007035977666923002,0.04954408030632302,4.954408030632302,0.014669787109415652,pooled
56,k0,gp_ucb,19,AUIRH_Au-rich_075,Au-rich,75,42.48,28.56,28.96,0.0089724095853047,0.0134978519795149,0.0142014497462072,0.0007035977666923002,0.04954408030632302,4.954408030632302,0.014588876456362764,pooled
56,k0,gp_ucb,20,AUIRH_Au-rich_253,Au-rich,253,68.64,12.99,18.37,0.0110782979861994,0.0134978519795149,0.0142014497462072,0.0007035977666923002,0.04954408030632302,4.954408030632302,0.014026750397716215,pooled
56,k0,gp_ucb,21,AUIRH_Rh-rich_339,Rh-rich,339,38.38,10.52,51.1,0.0023609661147056,0.0134978519795149,0.0142014497462072,0.0007035977666923002,0.04954408030632302,4.954408030632302,0.014144084520198458,pooled
56,k0,gp_ucb,22,AUIRH_Au-rich_064,Au-rich,64,50.78,36.79,12.43,0.0099042695308383,0.0134978519795149,0.0142014497462072,0.0007035977666923002,0.04954408030632302,4.954408030632302,0.014436031474137495,pooled
56,k0,gp_ucb,23,AUIRH_Au-rich_166,Au-rich,166,64.82,22.18,13.0,0.01188129815418,0.0134978519795149,0.0142014497462072,0.0007035977666923002,0.04954408030632302,4.954408030632302,0.013915637074131466,pooled
56,k0,gp_ucb,24,AUIRH_Au-rich_188,Au-rich,188,66.39,19.52,14.09,0.0138600541854893,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.01316053985360376,pooled
56,k0,gp_ucb,25,AUIRH_Au-rich_184,Au-rich,184,69.54,20.53,9.93,0.0115854195860893,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.013506321347321564,pooled
56,k0,gp_ucb,26,AUIRH_Au-rich_189,Au-rich,189,65.75,18.62,15.63,0.0112191628146729,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.013323517091423454,pooled
56,k0,gp_ucb,27,AUIRH_Au-rich_211,Au-rich,211,66.46,16.75,16.79,0.0107649610626927,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.013005750680854761,pooled
56,k0,gp_ucb,28,AUIRH_Au-rich_158,Au-rich,158,70.34,23.18,6.48,0.009776225749451,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.01288037210529519,pooled
56,k0,gp_ucb,29,AUIRH_Au-rich_169,Au-rich,169,62.34,20.51,17.15,0.0109931893433715,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012790915244413462,pooled
56,k0,gp_ucb,30,AUIRH_Au-rich_234,Au-rich,234,65.66,14.38,19.96,0.0117479962171418,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012658030811629441,pooled
56,k0,gp_ucb,31,AUIRH_Au-rich_190,Au-rich,190,64.23,18.48,17.29,0.0117376184550672,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012587640896091028,pooled
56,k0,gp_ucb,32,AUIRH_Au-rich_233,Au-rich,233,66.84,14.9,18.26,0.0105638608966299,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012543980387993302,pooled
56,k0,gp_ucb,33,AUIRH_Au-rich_167,Au-rich,167,63.72,22.03,14.25,0.0112529620366998,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012466573144125952,pooled
56,k0,gp_ucb,34,AUIRH_Au-rich_323,Au-rich,323,68.94,7.88,23.18,0.0096224402558678,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012397699744899984,pooled
56,k0,gp_ucb,35,AUIRH_Au-rich_191,Au-rich,191,62.95,18.36,18.69,0.0110648965890772,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012364238344559342,pooled
56,k0,gp_ucb,36,AUIRH_Au-rich_187,Au-rich,187,66.97,19.99,13.04,0.0114151738134614,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012292184698476342,pooled
56,k0,gp_ucb,37,AUIRH_Au-rich_147,Au-rich,147,60.67,23.98,15.35,0.0111678927339537,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012247215424383845,pooled
56,k0,gp_ucb,38,AUIRH_Au-rich_210,Au-rich,210,67.69,16.76,15.55,0.0129647012601406,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012224211398072577,pooled
56,k0,gp_ucb,39,AUIRH_Au-rich_209,Au-rich,209,69.01,16.86,14.13,0.0110705695913417,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012317977911709323,pooled
56,k0,gp_ucb,40,AUIRH_Au-rich_213,Au-rich,213,63.69,16.24,20.07,0.0107208812352239,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012218012056966005,pooled
56,k0,gp_ucb,41,AUIRH_Au-rich_208,Au-rich,208,69.56,17.27,13.17,0.013282246338351,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.01217438959082406,pooled
56,k0,gp_ucb,42,AUIRH_Au-rich_207,Au-rich,207,70.89,17.46,11.65,0.0108530122322529,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012319900233953855,pooled
56,k0,gp_ucb,43,AUIRH_Au-rich_185,Au-rich,185,68.62,20.36,11.02,0.0115320090871543,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012227792504926617,pooled
56,k0,gp_ucb,44,AUIRH_Au-rich_232,Au-rich,232,68.05,14.94,17.01,0.0100265707327193,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.0121848571376494,pooled
56,k0,gp_ucb,45,AUIRH_Au-rich_165,Au-rich,165,65.29,22.88,11.83,0.0112567443450541,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012202002603186173,pooled
56,k0,gp_ucb,46,AUIRH_Au-rich_164,Au-rich,164,66.23,22.66,11.11,0.011313641832835,0.0138600541854893,0.0142014497462072,0.0003413955607179005,0.024039486588971485,2.4039486588971486,0.012126246276536154,pooled
56,k0,gp_ucb,47,AUIRH_Au-rich_170,Au-rich,170,60.66,21.16,18.18,0.0142014497462072,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012048419356684452,pooled
56,k0,gp_ucb,48,AUIRH_Au-rich_148,Au-rich,148,59.35,23.25,17.4,0.0110721071356522,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012363393991717028,pooled
56,k0,gp_ucb,49,AUIRH_Au-rich_192,Au-rich,192,61.59,18.3,20.11,0.010169678544283,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012249143728206268,pooled
56,k0,gp_ucb,50,AUIRH_Au-rich_146,Au-rich,146,60.89,24.64,14.47,0.0108462935338841,0.0142014497462072,0.0142014497462072,0.0,0.0,0.0,0.012191285737765494,pooled
57,k0,gp_ucb,1,AUIRH_Rh-rich_126,Rh-rich,126,20.97,31.61,47.43,0.0028364381939454,0.0028364381939454,0.0142014497462072,0.0113650115522618,0.8002712226825341,80.02712226825341,0.0,pooled
57,k0,gp_ucb,2,AUIRH_Au-rich_001,Au-rich,1,38.51,52.79,8.7,0.0060324492406827,0.0060324492406827,0.0142014497462072,0.0081690005055245,0.5752229984622665,57.52229984622665,0.20283643819394545,pooled
57,k0,gp_ucb,3,AUIRH_Au-rich_002,Au-rich,2,38.21,52.67,9.12,0.0060556036787486,0.0060556036787486,0.0142014497462072,0.0081458460674586,0.5735925706904763,57.35925706904763,0.00476830435580531,pooled
57,k0,gp_ucb,4,AUIRH_Ir-rich_221,Ir-rich,221,27.33,65.77,6.9,0.006484715199491,0.006484715199491,0.0142014497462072,0.0077167345467161995,0.5433765344117151,54.337653441171504,0.008299817759045798,pooled
57,k0,gp_ucb,5,AUIRH_Ir-rich_095,Ir-rich,95,12.09,83.48,4.43,0.005044458428019,0.006484715199491,0.0142014497462072,0.0077167345467161995,0.5433765344117151,54.337653441171504,0.00866465139700632,pooled
57,k0,gp_ucb,6,AUIRH_Au-rich_325,Au-rich,325,83.82,7.89,8.29,0.0071263253872984,0.0071263253872984,0.0142014497462072,0.0070751243589088,0.4981973309308342,49.81973309308342,0.008064172805978109,pooled
57,k0,gp_ucb,7,AUIRH_Au-rich_323,Au-rich,323,68.94,7.88,23.18,0.0096224402558678,0.0096224402558678,0.0142014497462072,0.0045790094903393995,0.3224325383795638,32.24325383795638,0.008900205658740664,pooled
57,k0,gp_ucb,8,AUIRH_Au-rich_278,Au-rich,278,58.41,10.65,30.94,0.0104620703857491,0.0104620703857491,0.0142014497462072,0.0037393793604581,0.2633096921289167,26.33096921289167,0.011463795414259214,pooled
57,k0,gp_ucb,9,AUIRH_Au-rich_143,Au-rich,143,64.22,25.1,10.68,0.0128592872483715,0.0128592872483715,0.0142014497462072,0.0013421624978357007,0.09450883690196163,9.450883690196163,0.012217371114507335,pooled
