run_seed,target,strategy,iteration,selected_sample_id,library,area,Au,Ir,Rh,observed_target,best_observed,global_best,regret,relative_regret,percent_deviation,acquisition_score,turbo_length,benchmark_mode
54,k0,random,34,AUIRH_Rh-rich_060,Rh-rich,60,20.31,49.61,30.08,0.0024202297870891,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.4829615378554245,,Rh-rich
54,k0,random,35,AUIRH_Rh-rich_142,Rh-rich,142,27.37,37.01,35.62,0.0024621857091509,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.2710021411796143,,Rh-rich
54,k0,random,36,AUIRH_Rh-rich_119,Rh-rich,119,25.94,42.43,31.63,0.0023027471134695,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.9691071339202366,,Rh-rich
54,k0,random,37,AUIRH_Rh-rich_292,Rh-rich,292,25.37,11.69,62.94,0.0037964558880032,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.019114527085189903,,Rh-rich
54,k0,random,38,AUIRH_Rh-rich_166,Rh-rich,166,25.85,29.24,44.91,0.0025069848641322,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.4352934652685033,,Rh-rich
54,k0,random,39,AUIRH_Rh-rich_013,Rh-rich,13,14.8,56.98,28.22,0.0034757806937045,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.8144446875323501,,Rh-rich
54,k0,random,40,AUIRH_Rh-rich_160,Rh-rich,160,31.55,37.93,30.52,0.0012957790428415,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.7074598806288975,,Rh-rich
54,k0,random,41,AUIRH_Rh-rich_100,Rh-rich,100,22.88,42.32,34.8,0.0020401210196462,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.7609122468824825,,Rh-rich
54,k0,random,42,AUIRH_Rh-rich_018,Rh-rich,18,13.86,47.03,39.11,0.0044337724314676,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.09257153576304877,,Rh-rich
54,k0,random,43,AUIRH_Rh-rich_245,Rh-rich,245,39.08,24.77,36.16,0.0012390060866545,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.21241134261152705,,Rh-rich
54,k0,random,44,AUIRH_Rh-rich_188,Rh-rich,188,26.95,25.24,47.81,0.0028477872467393,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.780217231095286,,Rh-rich
54,k0,random,45,AUIRH_Rh-rich_337,Rh-rich,337,42.35,11.64,46.01,0.0010509346190872,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.7260917338032061,,Rh-rich
54,k0,random,46,AUIRH_Rh-rich_098,Rh-rich,98,24.73,44.74,30.53,0.0017512480787874,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.52931772515233,,Rh-rich
54,k0,random,47,AUIRH_Rh-rich_049,Rh-rich,49,15.36,39.74,44.91,0.0041461601142262,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.28764380071474627,,Rh-rich
54,k0,random,48,AUIRH_Rh-rich_137,Rh-rich,137,30.55,42.66,26.8,0.0011814460876098,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.07904445819042072,,Rh-rich
54,k0,random,49,AUIRH_Rh-rich_294,Rh-rich,294,21.58,10.1,68.32,0.0046238461954473,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.7634897765452504,,Rh-rich
54,k0,random,50,AUIRH_Rh-rich_218,Rh-rich,218,15.69,12.23,72.08,0.0053263577741044,0.006606603051992,0.0074476279582536,0.0008410249062615997,0.11292520396773584,11.292520396773584,0.38726526972615005,,Rh-rich
55,k0,random,1,AUIRH_Rh-rich_256,Rh-rich,256,21.16,13.09,65.75,0.0042135452889193,0.0042135452889193,0.0074476279582536,0.0032340826693343,0.434243317128943,43.4243317128943,0.0,,Rh-rich
55,k0,random,2,AUIRH_Rh-rich_331,Rh-rich,331,34.77,10.78,54.45,0.0029730350630887,0.0042135452889193,0.0074476279582536,0.0032340826693343,0.434243317128943,43.4243317128943,0.8706456117163413,,Rh-rich
55,k0,random,3,AUIRH_Rh-rich_278,Rh-rich,278,16.81,8.94,74.25,0.0047307783793256,0.0047307783793256,0.0074476279582536,0.0027168495789279996,0.3647939443480305,36.47939443480305,0.21836189884262291,,Rh-rich
55,k0,random,4,AUIRH_Rh-rich_261,Rh-rich,261,46.08,24.09,29.82,0.0004324136272056,0.0047307783793256,0.0074476279582536,0.0027168495789279996,0.3647939443480305,36.47939443480305,0.49274309924545157,,Rh-rich
55,k0,random,5,AUIRH_Rh-rich_084,Rh-rich,84,19.78,37.72,42.49,0.0030548494545802,0.0047307783793256,0.0074476279582536,0.0027168495789279996,0.3647939443480305,36.47939443480305,0.7532229040143165,,Rh-rich
55,k0,random,6,AUIRH_Rh-rich_173,Rh-rich,173,18.28,18.56,63.16,0.0044084991767183,0.0047307783793256,0.0074476279582536,0.0027168495789279996,0.3647939443480305,36.47939443480305,0.9470859894336694,,Rh-rich
55,k0,random,7,AUIRH_Rh-rich_235,Rh-rich,235,22.49,15.03,62.48,0.0041080426249454,0.0047307783793256,0.0074476279582536,0.0027168495789279996,0.3647939443480305,36.47939443480305,0.06778527698056125,,Rh-rich
55,k0,random,8,AUIRH_Rh-rich_230,Rh-rich,230,30.1,21.66,48.24,0.0023794776649293,0.0047307783793256,0.0074476279582536,0.0027168495789279996,0.3647939443480305,36.47939443480305,0.3383926330960937,,Rh-rich
55,k0,random,9,AUIRH_Rh-rich_166,Rh-rich,166,25.85,29.24,44.91,0.0025069848641322,0.0047307783793256,0.0074476279582536,0.0027168495789279996,0.3647939443480305,36.47939443480305,0.6019168927797105,,Rh-rich
55,k0,random,10,AUIRH_Rh-rich_005,Rh-rich,5,13.09,51.84,35.07,0.003976904242915,0.0047307783793256,0.0074476279582536,0.0027168495789279996,0.3647939443480305,36.47939443480305,0.33999794964160024,,Rh-rich
55,k0,random,11,AUIRH_Rh-rich_016,Rh-rich,16,14.48,51.17,34.35,0.0041078878816776,0.0047307783793256,0.0074476279582536,0.0027168495789279996,0.3647939443480305,36.47939443480305,0.08169986416871244,,Rh-rich
55,k0,random,12,AUIRH_Rh-rich_167,Rh-rich,167,25.46,27.59,46.95,0.0028669912227444,0.0047307783793256,0.0074476279582536,0.0027168495789279996,0.3647939443480305,36.47939443480305,0.5887796436386907,,Rh-rich
55,k0,random,13,AUIRH_Rh-rich_334,Rh-rich,334,27.83,8.82,63.35,0.003686049797276,0.0047307783793256,0.0074476279582536,0.0027168495789279996,0.3647939443480305,36.47939443480305,0.5076770927409895,,Rh-rich
55,k0,random,14,AUIRH_Rh-rich_255,Rh-rich,255,23.06,14.35,62.59,0.0040047926995175,0.0047307783793256,0.0074476279582536,0.0027168495789279996,0.3647939443480305,36.47939443480305,0.37033127147123357,,Rh-rich
55,k0,random,15,AUIRH_Rh-rich_337,Rh-rich,337,42.35,11.64,46.01,0.0010509346190872,0.0047307783793256,0.0074476279582536,0.0027168495789279996,0.3647939443480305,36.47939443480305,0.43162083545772034,,Rh-rich
55,k0,random,16,AUIRH_Rh-rich_181,Rh-rich,181,34.48,33.94,31.58,0.0011278511119031,0.0047307783793256,0.0074476279582536,0.0027168495789279996,0.3647939443480305,36.47939443480305,0.05737647996441231,,Rh-rich
55,k0,random,17,AUIRH_Rh-rich_177,Rh-rich,177,13.36,13.64,73.0,0.0060842903438356,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.02413354387998179,,Rh-rich
55,k0,random,18,AUIRH_Rh-rich_193,Rh-rich,193,20.42,18.93,60.65,0.0040067049581605,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.5881687472105775,,Rh-rich
55,k0,random,19,AUIRH_Rh-rich_107,Rh-rich,107,18.01,29.75,52.24,0.0037826979708009,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.5825205468272788,,Rh-rich
55,k0,random,20,AUIRH_Rh-rich_232,Rh-rich,232,27.06,19.05,53.89,0.0031824799883706,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.31070252033667356,,Rh-rich
55,k0,random,21,AUIRH_Rh-rich_066,Rh-rich,66,17.71,38.59,43.69,0.0035443962778674,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.7702782997118796,,Rh-rich
55,k0,random,22,AUIRH_Rh-rich_120,Rh-rich,120,25.91,41.54,32.55,0.0019176013016664,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.4632519642080217,,Rh-rich
55,k0,random,23,AUIRH_Rh-rich_116,Rh-rich,116,28.31,46.0,25.69,0.001314399477943,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.3244267380298482,,Rh-rich
55,k0,random,24,AUIRH_Rh-rich_010,Rh-rich,10,11.94,41.64,46.42,0.0052425497384545,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.31370661836946645,,Rh-rich
55,k0,random,25,AUIRH_Rh-rich_284,Rh-rich,284,39.46,19.0,41.54,0.0015723716594997,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.5944433541991574,,Rh-rich
55,k0,random,26,AUIRH_Rh-rich_140,Rh-rich,140,28.55,39.44,32.02,0.0015988085025423,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.7747405388495453,,Rh-rich
55,k0,random,27,AUIRH_Rh-rich_096,Rh-rich,96,25.25,47.9,26.85,0.0020924393545535,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.5968433147462594,,Rh-rich
55,k0,random,28,AUIRH_Rh-rich_244,Rh-rich,244,40.35,25.32,34.33,0.0012568604084152,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.7333578816107793,,Rh-rich
55,k0,random,29,AUIRH_Rh-rich_023,Rh-rich,23,11.87,36.57,51.56,0.005340318944503,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.8594858122076363,,Rh-rich
55,k0,random,30,AUIRH_Rh-rich_201,Rh-rich,201,38.11,32.18,29.71,0.0013043855773528,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.16997786154250472,,Rh-rich
55,k0,random,31,AUIRH_Rh-rich_249,Rh-rich,249,33.08,20.49,46.43,0.0023454281136665,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.49256018498759413,,Rh-rich
55,k0,random,32,AUIRH_Rh-rich_042,Rh-rich,42,18.46,52.59,28.95,0.0026978788888363,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.8354119181588777,,Rh-rich
55,k0,random,33,AUIRH_Rh-rich_335,Rh-rich,335,25.85,8.32,65.83,0.0038507766633244,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.820236505084019,,Rh-rich
55,k0,random,34,AUIRH_Rh-rich_325,Rh-rich,325,47.64,14.63,37.73,0.0007821784528217,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.13733802491510783,,Rh-rich
55,k0,random,35,AUIRH_Rh-rich_018,Rh-rich,18,13.86,47.03,39.11,0.0044337724314676,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.6606064357340882,,Rh-rich
55,k0,random,36,AUIRH_Rh-rich_123,Rh-rich,123,23.8,36.51,39.69,0.0023218880754438,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.18542024040079574,,Rh-rich
55,k0,random,37,AUIRH_Rh-rich_101,Rh-rich,101,22.77,40.49,36.74,0.0029291137083588,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.6279313665914343,,Rh-rich
55,k0,random,38,AUIRH_Rh-rich_282,Rh-rich,282,43.16,20.12,36.72,0.0010738798585843,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.2887402139604366,,Rh-rich
55,k0,random,39,AUIRH_Rh-rich_327,Rh-rich,327,43.08,13.61,43.31,0.0016611357294326,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.8810875112766161,,Rh-rich
55,k0,random,40,AUIRH_Rh-rich_319,Rh-rich,319,33.82,11.7,54.48,0.0029177937270323,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.6826376655557247,,Rh-rich
55,k0,random,41,AUIRH_Rh-rich_243,Rh-rich,243,41.53,26.13,32.34,0.0008541487449927,0.0060842903438356,0.0074476279582536,0.001363337614418,0.18305662179420817,18.305662179420818,0.11001961871450383,,Rh-rich
55,k0,random,42,AUIRH_Rh-rich_178,Rh-rich,178,12.35,12.72,74.93,0.0065870546567613,0.0065870546567613,0.0074476279582536,0.0008605733014922998,0.11554998535320181,11.55499853532018,0.48433429251884375,,Rh-rich
55,k0,random,43,AUIRH_Rh-rich_247,Rh-rich,247,35.47,23.02,41.51,0.0017679338166097,0.0065870546567613,0.0074476279582536,0.0008605733014922998,0.11554998535320181,11.55499853532018,0.35908212347638313,,Rh-rich
55,k0,random,44,AUIRH_Rh-rich_095,Rh-rich,95,25.52,48.78,25.69,0.0012858455678496,0.0065870546567613,0.0074476279582536,0.0008605733014922998,0.11554998535320181,11.55499853532018,0.9966169485875637,,Rh-rich
55,k0,random,45,AUIRH_Rh-rich_188,Rh-rich,188,26.95,25.24,47.81,0.0028477872467393,0.0065870546567613,0.0074476279582536,0.0008605733014922998,0.11554998535320181,11.55499853532018,0.5302845681640164,,Rh-rich
55,k0,random,46,AUIRH_Rh-rich_269,Rh-rich,269,33.33,17.49,49.17,0.0029154059679394,0.0065870546567613,0.0074476279582536,0.0008605733014922998,0.11554998535320181,11.55499853532018,0.1941193320096809,,Rh-rich
55,k0,random,47,AUIRH_Rh-rich_172,Rh-rich,172,19.15,20.53,60.32,0.0037175474070691,0.0065870546567613,0.0074476279582536,0.0008605733014922998,0.11554998535320181,11.55499853532018,0.07917013215792057,,Rh-rich
55,k0,random,48,AUIRH_Rh-rich_112,Rh-rich,112,13.91,21.44,64.65,0.0056120380955058,0.0065870546567613,0.0074476279582536,0.0008605733014922998,0.11554998535320181,11.55499853532018,0.3687267688063829,,Rh-rich
55,k0,random,49,AUIRH_Rh-rich_204,Rh-rich,204,34.26,30.35,35.39,0.0014598470515914,0.0065870546567613,0.0074476279582536,0.0008605733014922998,0.11554998535320181,11.55499853532018,0.3796004099775835,,Rh-rich
55,k0,random,50,AUIRH_Rh-rich_291,Rh-rich,291,26.81,12.42,60.77,0.0037480366384422,0.0065870546567613,0.0074476279582536,0.0008605733014922998,0.11554998535320181,11.55499853532018,0.5651056927739918,,Rh-rich
56,k0,random,1,AUIRH_Rh-rich_242,Rh-rich,242,42.77,26.86,30.38,0.0007526169791031,0.0007526169791031,0.0074476279582536,0.0066950109791505,0.8989454114354577,89.89454114354577,0.0,,Rh-rich
56,k0,random,2,AUIRH_Rh-rich_128,Rh-rich,128,18.99,27.79,53.22,0.003326290406329,0.003326290406329,0.0074476279582536,0.0041213375519246,0.5533758634327668,55.337586343276676,0.01690281447864317,,Rh-rich
56,k0,random,3,AUIRH_Rh-rich_245,Rh-rich,245,39.08,24.77,36.16,0.0012390060866545,0.003326290406329,0.0074476279582536,0.0041213375519246,0.5533758634327668,55.337586343276676,0.9808010677692758,,Rh-rich
56,k0,random,4,AUIRH_Rh-rich_208,Rh-rich,208,29.61,25.59,44.8,0.0024676128998257,0.003326290406329,0.0074476279582536,0.0041213375519246,0.5533758634327668,55.337586343276676,0.5442121590093836,,Rh-rich
56,k0,random,5,AUIRH_Rh-rich_244,Rh-rich,244,40.35,25.32,34.33,0.0012568604084152,0.003326290406329,0.0074476279582536,0.0041213375519246,0.5533758634327668,55.337586343276676,0.235620342267017,,Rh-rich
56,k0,random,6,AUIRH_Rh-rich_154,Rh-rich,154,14.44,17.19,68.37,0.0052655017695215,0.0052655017695215,0.0074476279582536,0.0021821261887320998,0.2929961325892799,29.29961325892799,0.35927150541952235,,Rh-rich
56,k0,random,7,AUIRH_Rh-rich_204,Rh-rich,204,34.26,30.35,35.39,0.0014598470515914,0.0052655017695215,0.0074476279582536,0.0021821261887320998,0.2929961325892799,29.29961325892799,0.5890002376377238,,Rh-rich
56,k0,random,8,AUIRH_Rh-rich_260,Rh-rich,260,15.35,9.29,75.36,0.0053339743011556,0.0053339743011556,0.0074476279582536,0.002113653657098,0.28380226146441834,28.380226146441835,0.03059563181997127,,Rh-rich
56,k0,random,9,AUIRH_Rh-rich_092,Rh-rich,92,13.31,23.13,63.56,0.0058753970889053,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.5934858497511736,,Rh-rich
56,k0,random,10,AUIRH_Rh-rich_211,Rh-rich,211,25.24,20.83,53.93,0.0031765107819407,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.06348308491245691,,Rh-rich
56,k0,random,11,AUIRH_Rh-rich_300,Rh-rich,300,42.02,16.73,41.25,0.0015543276717893,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.8502380653214595,,Rh-rich
56,k0,random,12,AUIRH_Rh-rich_321,Rh-rich,321,29.59,10.34,60.07,0.0038070776055484,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.350726357272245,,Rh-rich
56,k0,random,13,AUIRH_Rh-rich_337,Rh-rich,337,42.35,11.64,46.01,0.0010509346190872,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.19889436673765282,,Rh-rich
56,k0,random,14,AUIRH_Rh-rich_181,Rh-rich,181,34.48,33.94,31.58,0.0011278511119031,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.7164136248856784,,Rh-rich
56,k0,random,15,AUIRH_Rh-rich_100,Rh-rich,100,22.88,42.32,34.8,0.0020401210196462,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.3285583600572105,,Rh-rich
56,k0,random,16,AUIRH_Rh-rich_213,Rh-rich,213,22.49,18.12,59.39,0.0036161736986975,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.40340850430332464,,Rh-rich
56,k0,random,17,AUIRH_Rh-rich_185,Rh-rich,185,30.26,29.49,40.25,0.0018241845978975,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.22397737757055036,,Rh-rich
56,k0,random,18,AUIRH_Rh-rich_320,Rh-rich,320,31.16,10.89,57.95,0.0033647989413173,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.7178031655729301,,Rh-rich
56,k0,random,19,AUIRH_Rh-rich_201,Rh-rich,201,38.11,32.18,29.71,0.0013043855773528,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.4067830001855891,,Rh-rich
56,k0,random,20,AUIRH_Rh-rich_158,Rh-rich,158,33.43,39.33,27.23,0.0006209287587223,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.834293428555878,,Rh-rich
56,k0,random,21,AUIRH_Rh-rich_255,Rh-rich,255,23.06,14.35,62.59,0.0040047926995175,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.8209428571554589,,Rh-rich
56,k0,random,22,AUIRH_Rh-rich_214,Rh-rich,214,20.78,17.1,62.12,0.0039307507039215,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.40365311799403214,,Rh-rich
56,k0,random,23,AUIRH_Rh-rich_304,Rh-rich,304,34.37,14.01,51.62,0.0026458802314926,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.544139125620424,,Rh-rich
56,k0,random,24,AUIRH_Rh-rich_020,Rh-rich,20,13.2,43.25,43.55,0.0046236890356834,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.09313522584468836,,Rh-rich
56,k0,random,25,AUIRH_Rh-rich_333,Rh-rich,333,30.66,9.6,59.74,0.0033862332736915,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.5743309537361397,,Rh-rich
56,k0,random,26,AUIRH_Rh-rich_238,Rh-rich,238,17.53,11.95,70.52,0.0048350432965197,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.33777847759235524,,Rh-rich
56,k0,random,27,AUIRH_Rh-rich_259,Rh-rich,259,16.35,9.88,73.77,0.0048834215751149,0.0058753970889053,0.0074476279582536,0.0015722308693483,0.21110491530473463,21.110491530473464,0.5066316327803501,,Rh-rich
56,k0,random,28,AUIRH_Rh-rich_105,Rh-rich,105,20.07,33.48,46.46,0.0071025668984904,0.0071025668984904,0.0074476279582536,0.0003450610597631994,0.04633167254022085,4.633167254022085,0.5582283451625824,,Rh-rich
56,k0,random,29,AUIRH_Rh-rich_206,Rh-rich,206,32.23,27.44,40.32,0.001955815135742,0.0071025668984904,0.0074476279582536,0.0003450610597631994,0.04633167254022085,4.633167254022085,0.38491782066729563,,Rh-rich
56,k0,random,30,AUIRH_Rh-rich_232,Rh-rich,232,27.06,19.05,53.89,0.0031824799883706,0.0071025668984904,0.0074476279582536,0.0003450610597631994,0.04633167254022085,4.633167254022085,0.8060889890073256,,Rh-rich
56,k0,random,31,AUIRH_Rh-rich_068,Rh-rich,68,16.12,35.14,48.73,0.0041083144801003,0.0071025668984904,0.0074476279582536,0.0003450610597631994,0.04633167254022085,4.633167254022085,0.4879811603035067,,Rh-rich
